Date,Open,High,Low,Close,Adj Close,Volume
2013-01-23,78.279999,78.580002,77.680000,78.010002,55.874424,516811
2013-01-24,78.300003,79.059998,78.010002,78.690002,56.361473,188528
2013-01-25,79.000000,79.209999,77.650002,78.660004,56.339981,450366
2013-01-28,78.239998,79.750000,78.239998,79.290001,56.791218,489571
2013-01-29,78.980003,79.089996,78.230003,78.550003,56.261204,564267
2013-01-30,78.550003,80.000000,77.169998,78.349998,56.117939,363613
2013-01-31,78.349998,79.349998,77.010002,79.220001,56.741085,564295
2013-02-01,79.500000,80.139999,78.559998,79.470001,56.920132,452263
2013-02-05,80.290001,80.290001,78.599998,79.099998,56.655140,4350462
2013-02-06,80.739998,80.739998,79.550003,80.440002,57.614891,244104
2013-02-07,80.410004,81.279999,80.050003,80.760002,57.844105,423841
2013-02-08,81.220001,81.699997,78.279999,78.820000,56.454578,1215559
2013-02-11,79.230003,79.570000,76.970001,77.160004,55.265621,340197
2013-02-12,77.220001,78.099998,76.709999,77.760002,55.695351,239094
2013-02-13,77.889999,79.739998,77.620003,79.500000,56.941624,522195
2013-02-14,79.650002,79.650002,78.250000,79.239998,56.755405,295372
2013-02-15,79.489998,81.300003,74.699997,78.440002,56.182411,632587
2013-02-18,78.339996,80.080002,78.339996,79.209999,56.733913,12400
2013-02-19,79.760002,80.750000,79.510002,79.980003,57.285423,435252
2013-02-20,80.150002,80.279999,79.599998,79.970001,57.278271,343474
2013-02-21,79.169998,80.000000,79.169998,79.750000,57.120686,530087
2013-02-22,80.000000,80.000000,79.209999,79.709999,57.092033,386699
2013-02-25,80.000000,80.000000,79.400002,79.570000,56.991772,242130
2013-02-26,79.070000,79.839996,78.550003,79.019997,56.597824,387982
2013-02-27,78.849998,79.239998,78.500000,79.089996,56.647964,824371
2013-02-28,79.089996,79.510002,78.550003,78.949997,56.547688,819609
2013-03-01,79.110001,79.120003,78.349998,78.669998,56.347118,807131
2013-03-04,78.669998,78.860001,77.949997,78.169998,55.989014,479159
2013-03-05,78.519997,78.690002,77.500000,77.910004,55.802788,1038523
2013-03-06,78.099998,78.099998,76.800003,77.839996,55.752647,511969
2013-03-07,77.940002,78.199997,77.500000,78.059998,55.910233,360519
2013-03-08,77.900002,78.199997,77.559998,77.980003,55.852932,602590
2013-03-11,77.639999,77.650002,76.050003,76.540001,54.821537,404304
2013-03-12,76.750000,76.889999,75.050003,75.230003,53.883251,656501
2013-03-13,78.000000,78.000000,73.500000,73.889999,52.923489,750774
2013-03-14,72.400002,73.919998,71.059998,71.320000,51.082722,758192
2013-03-15,71.449997,71.449997,67.800003,68.730003,49.227654,2176363
2013-03-19,68.300003,68.650002,67.529999,68.199997,48.848030,570404
2013-03-20,69.000000,69.180000,67.790001,68.830002,49.299274,1344095
2013-03-21,69.519997,70.000000,68.790001,69.510002,49.786320,665425
2013-03-22,69.410004,69.959999,69.000000,69.500000,49.779160,650171
2013-03-25,69.050003,69.650002,68.209999,69.370003,49.686047,517465
2013-03-26,69.500000,73.500000,69.099998,73.199997,52.429276,939826
2013-03-27,73.500000,73.650002,72.500000,72.820000,52.157097,675269
2013-04-01,72.500000,75.449997,71.949997,74.949997,53.682701,348622
2013-04-02,74.959999,77.190002,74.660004,76.599998,54.864517,1025954
2013-04-03,76.610001,78.489998,76.610001,78.199997,56.010509,554354
2013-04-04,78.300003,79.000000,77.070000,78.830002,56.461750,467735
2013-04-05,78.599998,80.349998,77.099998,79.849998,57.192303,446357
2013-04-08,80.330002,80.400002,76.790001,77.949997,55.831436,474391
2013-04-09,78.000000,78.290001,77.750000,78.029999,55.888733,1447240
2013-04-10,78.000000,78.199997,77.739998,77.949997,55.831436,772917
2013-04-11,78.199997,78.199997,77.529999,77.650002,55.616573,317023
2013-04-12,78.000000,78.000000,76.699997,77.010002,55.158173,653371
2013-04-15,77.349998,78.000000,76.540001,76.839996,55.036407,669330
2013-04-16,76.639999,76.800003,73.699997,73.900002,52.930645,1370791
2013-04-17,73.989998,74.169998,70.699997,71.000000,50.853531,1235477
2013-04-18,71.000000,71.099998,68.949997,70.160004,50.251888,1327102
2013-04-19,70.000000,70.199997,68.919998,69.220001,49.578606,1689643
2013-04-22,69.220001,69.449997,68.000000,69.190002,50.812336,1590443
2013-04-23,69.199997,69.849998,68.900002,69.459999,51.010624,1252084
2013-04-24,69.300003,69.500000,67.830002,68.260002,50.129353,1164808
2013-04-25,68.500000,68.500000,66.400002,66.620003,48.924965,929273
2013-04-26,66.800003,67.500000,66.370003,66.949997,49.167301,459105
2013-04-29,66.849998,68.970001,66.570000,68.650002,50.415764,753734
2013-04-30,68.750000,70.650002,68.550003,69.510002,51.047340,2602516
2013-05-02,71.500000,72.980003,69.599998,69.839996,51.289680,1626935
2013-05-03,71.000000,71.000000,68.139999,68.459999,50.276237,872400
2013-05-06,68.550003,69.660004,68.500000,69.029999,50.694828,529939
2013-05-07,69.400002,69.540001,68.690002,68.779999,50.511242,1006905
2013-05-08,69.199997,69.599998,68.790001,69.129997,50.768276,1649259
2013-05-09,69.129997,69.550003,67.879997,68.059998,49.982479,928275
2013-05-10,68.199997,68.599998,67.839996,68.239998,50.114662,1146017
2013-05-13,68.300003,68.559998,67.889999,68.040001,49.967796,462824
2013-05-14,69.489998,69.489998,67.800003,68.239998,50.114662,480219
2013-05-15,68.250000,68.910004,67.400002,67.500000,49.571224,1133251
2013-05-16,68.000000,68.000000,67.230003,67.500000,49.571224,668823
2013-05-17,67.800003,67.800003,66.970001,67.449997,49.534496,397991
2013-05-20,67.449997,67.650002,64.620003,65.709999,48.256672,416982
2013-05-21,65.949997,67.500000,65.900002,66.750000,49.020439,376622
2013-05-22,67.000000,67.599998,64.529999,65.099998,47.808693,987603
2013-05-23,64.529999,67.110001,64.529999,67.029999,49.226048,428910
2013-05-24,67.209999,67.650002,66.629997,67.050003,49.240746,643153
2013-05-27,67.000000,67.000000,63.040001,65.029999,47.757282,68548
2013-05-28,65.580002,67.230003,65.040001,66.989998,49.196678,469629
2013-05-29,66.699997,67.430000,66.550003,66.919998,49.145267,440600
2013-05-30,66.910004,67.639999,66.699997,66.970001,49.181999,244058
2013-05-31,66.800003,67.940002,66.400002,67.809998,49.798878,3155799
2013-06-03,67.839996,67.839996,65.510002,66.809998,49.064480,424735
2013-06-04,66.900002,67.230003,65.699997,66.849998,49.093861,276916
2013-06-05,66.529999,67.750000,64.750000,65.050003,47.771969,500083
2013-06-06,64.709999,66.000000,64.199997,65.800003,48.322769,342443
2013-06-07,66.000000,67.449997,63.919998,63.970001,46.978828,557021
2013-06-10,64.550003,66.400002,63.310001,66.000000,48.469635,441268
2013-06-11,65.510002,66.309998,63.520000,64.150002,47.111019,565982
2013-06-12,64.209999,64.639999,60.950001,61.610001,45.245674,795771
2013-06-13,61.599998,61.599998,60.000000,60.209999,44.217529,595657
2013-06-14,60.250000,60.250000,58.490002,58.820000,43.196728,840042
2013-06-17,58.840000,60.410000,58.380001,58.790001,43.174694,539799
2013-06-18,59.270000,59.540001,58.599998,58.889999,43.248131,518458
2013-06-19,58.580002,59.130001,56.799999,58.139999,42.697346,660190
2013-06-20,57.500000,58.509998,56.250000,57.230000,42.029053,1798130
2013-06-21,57.049999,58.799999,55.880001,58.430000,42.910313,3247677
2013-06-24,57.970001,57.970001,55.490002,56.610001,41.573730,1182769
2013-06-25,56.180000,61.500000,55.410000,60.900002,44.724255,1932075
2013-06-26,60.910000,64.000000,60.910000,63.610001,46.714447,1617780
2013-06-27,64.199997,65.449997,62.000000,62.669998,46.024120,1855490
2013-06-28,62.810001,65.949997,62.790001,65.629997,48.197914,2288045
2013-07-01,66.099998,66.540001,64.690002,64.980003,47.720562,584131
2013-07-02,65.440002,66.080002,64.849998,65.690002,48.241974,490223
2013-07-03,66.000000,66.519997,64.599998,65.589996,48.168537,801182
2013-07-04,65.589996,66.000000,64.349998,64.660004,47.485550,272531
2013-07-05,65.260002,66.000000,63.049999,63.520000,46.648354,620678
2013-07-08,66.690002,66.690002,63.400002,64.169998,47.125706,477901
2013-07-09,64.169998,65.489998,63.500000,64.190002,47.140400,502973
2013-07-10,65.699997,65.699997,64.000000,64.169998,47.125706,378721
2013-07-11,64.449997,66.000000,64.010002,64.760002,47.559002,475077
2013-07-12,64.730003,65.849998,63.930000,65.559998,48.146511,633047
2013-07-15,65.559998,65.769997,64.360001,64.589996,47.434147,578952
2013-07-16,64.910004,66.000000,63.750000,64.529999,47.390083,671411
2013-07-17,65.519997,66.139999,64.769997,65.900002,48.396198,777020
2013-07-18,65.800003,66.000000,64.160004,64.650002,47.478214,408121
2013-07-19,64.580002,64.849998,62.889999,63.169998,46.391308,400335
2013-07-22,63.720001,63.919998,61.490002,62.310001,45.759743,855050
2013-07-23,63.099998,63.470001,62.520000,63.009998,46.273811,811225
2013-07-24,63.299999,63.610001,62.730000,63.169998,46.391308,1100720
2013-07-25,63.299999,64.500000,62.910000,64.019997,47.015545,3434829
2013-07-26,64.019997,66.650002,64.000000,65.019997,47.749931,949345
2013-07-29,65.500000,65.500000,64.879997,65.199997,47.882130,996364
2013-07-30,65.309998,65.500000,64.620003,64.919998,47.676498,839548
2013-07-31,64.809998,67.000000,64.660004,66.489998,48.829483,2314717
2013-08-01,66.489998,70.849998,65.860001,69.839996,51.289680,1500242
2013-08-02,69.839996,73.199997,69.430000,71.779999,52.714401,926281
2013-08-05,71.900002,72.860001,70.480003,70.639999,51.877213,656148
2013-08-06,70.930000,71.650002,70.599998,70.809998,52.002045,802890
2013-08-07,70.820000,71.849998,70.419998,71.440002,52.464722,888315
2013-08-08,71.709999,72.500000,70.750000,71.389999,52.427986,1205865
2013-08-09,71.029999,71.800003,70.910004,71.339996,52.391270,750640
2013-08-12,70.650002,71.980003,70.510002,70.989998,52.134235,659830
2013-08-13,71.250000,72.410004,69.680000,72.180000,53.008156,1025934
2013-08-14,72.150002,75.059998,72.000000,73.360001,53.874737,626928
2013-08-15,72.669998,73.000000,70.489998,70.680000,51.906574,725567
2013-08-16,70.639999,70.639999,68.800003,69.330002,50.915154,486685
2013-08-19,69.320000,69.360001,68.360001,68.830002,50.547958,322673
2013-08-20,68.739998,69.300003,67.930000,69.000000,50.672810,1694427
2013-08-21,69.000000,70.190002,68.790001,69.900002,51.333752,1145584
2013-08-22,70.160004,70.160004,67.769997,68.970001,50.650768,1278903
2013-08-23,69.250000,69.269997,66.900002,67.120003,49.292152,592561
2013-08-26,66.500000,67.260002,65.650002,66.800003,49.057144,411363
2013-08-27,66.650002,67.889999,65.209999,66.949997,49.167301,1008229
2013-08-28,66.300003,67.150002,65.000000,65.309998,47.962906,942993
2013-08-29,65.230003,65.379997,64.500000,64.900002,47.661812,335187
2013-08-30,64.669998,67.150002,64.500000,66.629997,48.932301,1265460
2013-09-02,66.989998,67.500000,66.839996,67.480003,49.556530,392404
2013-09-03,68.040001,68.639999,66.550003,67.430000,49.519814,3042131
2013-09-04,67.199997,68.639999,67.199997,68.000000,49.938412,1809907
2013-09-05,68.190002,68.650002,68.000000,68.220001,50.099972,1083498
2013-09-06,68.000000,69.250000,68.000000,68.870003,50.577335,1548882
2013-09-09,69.000000,69.180000,68.400002,68.650002,50.415764,768250
2013-09-10,68.610001,69.400002,66.599998,68.349998,50.195435,1054660
2013-09-11,68.019997,68.720001,67.500000,68.269997,50.136696,1694972
2013-09-12,68.269997,68.500000,67.500000,67.879997,49.850288,752700
2013-09-13,67.879997,69.500000,67.550003,68.300003,50.158733,2008065
2013-09-17,68.000000,68.449997,67.639999,68.029999,49.960442,1089540
2013-09-18,67.500000,69.000000,67.349998,68.300003,50.158733,2133242
2013-09-19,68.120003,68.650002,67.629997,68.459999,50.276237,980559
2013-09-20,68.050003,68.449997,66.519997,66.820000,49.071842,915899
2013-09-23,67.199997,67.199997,66.199997,66.839996,49.086525,837326
2013-09-24,66.849998,66.849998,66.199997,66.550003,48.873558,699921
2013-09-25,66.300003,68.000000,65.970001,67.720001,49.732784,2316832
2013-09-26,67.879997,68.699997,67.230003,67.639999,49.674026,806605
2013-09-27,67.639999,68.779999,67.550003,67.910004,49.872322,1171715
2013-09-30,67.500000,67.639999,66.349998,66.769997,49.035114,1013118
2013-10-01,66.779999,70.040001,65.550003,69.690002,51.179531,1172506
2013-10-02,68.949997,69.269997,67.580002,68.680000,50.437801,610114
2013-10-03,68.769997,69.279999,68.449997,68.989998,50.665455,478422
2013-10-04,68.400002,69.650002,68.400002,69.080002,50.731560,416030
2013-10-07,68.580002,69.199997,68.430000,69.010002,50.680134,476674
2013-10-08,68.550003,69.449997,68.550003,68.699997,50.452484,367333
2013-10-09,68.589996,69.400002,68.500000,68.769997,50.503895,719564
2013-10-10,69.000000,69.839996,68.910004,69.199997,50.819675,1076660
2013-10-11,69.160004,71.889999,69.000000,69.959999,51.377823,559726
2013-10-14,69.500000,70.739998,69.500000,70.180000,51.539383,649077
2013-10-15,70.440002,70.440002,69.300003,69.449997,51.003277,611641
2013-10-16,68.959999,70.000000,67.750000,68.820000,50.540611,532011
2013-10-17,68.019997,68.769997,67.860001,68.269997,50.136696,233069
2013-10-18,68.430000,68.959999,67.800003,68.480003,50.290916,902350
2013-10-21,70.260002,70.260002,68.029999,69.300003,50.893124,589875
2013-10-22,69.500000,70.019997,68.739998,69.000000,50.672810,1049094
2013-10-23,69.059998,69.610001,68.660004,69.470001,51.017960,1641263
2013-10-24,69.389999,69.389999,68.739998,69.260002,50.863735,916122
2013-10-25,69.470001,70.000000,67.989998,69.510002,51.047340,382291
2013-10-28,70.000000,70.000000,68.269997,69.059998,50.716858,391906
2013-10-29,69.500000,69.599998,67.750000,67.790001,49.784199,933669
2013-10-30,67.809998,68.059998,66.449997,67.779999,49.776844,759387
2013-10-31,67.500000,68.050003,66.599998,67.879997,49.850288,1220097
2013-11-01,67.699997,68.769997,67.699997,68.599998,50.379047,632495
2013-11-04,68.889999,69.300003,68.000000,68.260002,50.129353,210250
2013-11-05,68.080002,68.080002,66.010002,67.290001,49.417007,962568
2013-11-06,66.019997,68.300003,66.019997,67.419998,49.512463,618801
2013-11-07,67.699997,68.199997,66.800003,67.129997,49.299496,569147
2013-11-08,66.849998,66.849998,65.370003,65.720001,48.264015,553686
2013-11-11,65.500000,67.300003,65.349998,65.540001,48.131824,1319392
2013-11-12,64.900002,67.099998,64.800003,65.089996,47.801346,641164
2013-11-13,64.540001,66.900002,64.449997,65.800003,48.322769,1533892
2013-11-14,65.660004,66.660004,65.169998,65.330002,47.977600,892915
2013-11-15,65.330002,66.699997,65.330002,66.010002,48.476982,1090199
2013-11-19,65.599998,66.320000,65.110001,65.510002,48.109787,312913
2013-11-20,65.309998,66.019997,63.299999,64.360001,47.265240,925489
2013-11-21,64.209999,64.949997,62.959999,63.360001,46.530849,1080280
2013-11-22,64.360001,66.209999,60.450001,65.570000,48.593441,1292110
2013-11-25,65.029999,67.529999,63.910000,65.339996,48.423000,1171045
2013-11-26,65.349998,65.699997,64.470001,65.379997,48.452637,1329632
2013-11-27,65.370003,66.680000,65.099998,66.449997,49.245605,651227
2013-11-28,66.660004,67.830002,66.599998,67.669998,50.149738,188583
2013-11-29,67.309998,69.199997,67.309998,68.910004,51.068703,876060
2013-12-02,68.300003,68.699997,66.300003,66.809998,49.512386,578626
2013-12-03,67.139999,67.500000,65.669998,67.360001,49.920006,1274945
2013-12-04,66.610001,68.440002,65.959999,68.269997,50.594395,482833
2013-12-05,68.320000,70.400002,68.320000,70.110001,51.958012,1085516
2013-12-06,70.699997,71.349998,70.150002,70.629997,52.343376,601607
2013-12-09,70.489998,71.760002,69.570000,69.790001,51.720863,351635
2013-12-10,69.599998,69.839996,67.809998,68.150002,50.505466,534636
2013-12-11,68.500000,69.510002,68.489998,69.000000,51.135403,621552
2013-12-13,69.349998,69.949997,68.230003,68.540001,50.794495,914339
2013-12-16,68.970001,69.529999,68.199997,68.699997,50.913059,317635
2013-12-17,68.559998,69.040001,67.900002,68.160004,50.512882,477192
2013-12-18,68.160004,69.139999,67.199997,68.279999,50.601807,595202
2013-12-19,68.199997,69.169998,68.199997,68.959999,51.105755,599389
2013-12-20,68.959999,69.230003,67.809998,68.360001,50.661098,2222160
2013-12-23,67.010002,68.709999,67.010002,68.019997,50.409122,405165
2013-12-26,68.489998,69.699997,67.610001,68.400002,50.690746,196172
2013-12-27,68.120003,69.349998,68.120003,68.879997,51.046463,418674
2013-12-30,68.800003,69.540001,68.199997,69.029999,51.157627,366353
2014-01-02,69.000000,69.449997,68.129997,68.309998,50.624035,246077
2014-01-03,68.500000,68.540001,65.279999,66.099998,48.986217,808808
2014-01-06,66.500000,66.550003,63.000000,63.369999,46.963043,806416
2014-01-07,63.369999,66.599998,63.369999,65.760002,48.734257,2096021
2014-01-08,65.790001,68.500000,65.349998,68.080002,50.453590,1119949
2014-01-09,68.080002,68.900002,67.010002,68.540001,50.794495,1188708
2014-01-10,68.980003,70.690002,68.709999,70.230003,52.046944,1507889
2014-01-13,70.220001,71.290001,69.449997,70.480003,52.232216,716080
2014-01-14,71.250000,73.040001,71.070000,72.800003,53.951546,1188371
2014-01-15,72.430000,74.250000,72.190002,72.430000,53.677334,1465998
2014-01-16,71.500000,72.699997,70.800003,70.970001,52.595348,516977
2014-01-17,70.099998,72.500000,69.599998,70.010002,51.883900,782628
2014-01-20,70.040001,71.139999,70.040001,70.879997,52.528641,129516
2014-01-21,70.500000,71.699997,69.250000,70.989998,52.610165,395689
2014-01-22,69.580002,71.360001,69.580002,71.059998,52.662037,534942
2014-01-23,70.300003,71.300003,69.699997,70.959999,52.587933,1711306
2014-01-24,70.610001,71.949997,70.000000,71.309998,52.847313,1124503
2014-01-27,70.599998,71.510002,69.900002,71.150002,52.728752,1129856
2014-01-28,71.400002,71.400002,69.910004,70.269997,52.076580,621728
2014-01-29,70.010002,71.870003,70.010002,71.379997,52.899200,841656
2014-01-30,71.379997,72.180000,70.889999,72.010002,53.366096,928633
2014-01-31,72.000000,72.910004,71.239998,72.540001,53.758862,1314037
2014-02-04,72.540001,73.239998,71.809998,72.209999,53.514301,525723
2014-02-05,72.349998,72.699997,71.470001,71.570000,53.040001,860894
2014-02-06,72.389999,72.900002,70.370003,70.610001,52.328560,1032938
2014-02-07,70.550003,71.389999,69.540001,70.510002,52.254444,919536
2014-02-10,70.660004,70.660004,69.250000,70.000000,51.876484,721566
2014-02-11,70.529999,71.440002,70.010002,70.529999,52.269257,994956
2014-02-12,70.769997,70.900002,68.959999,69.349998,51.394775,1121530
2014-02-13,69.180000,69.500000,68.550003,68.860001,51.031647,589387
2014-02-14,68.800003,71.800003,68.800003,71.239998,52.795444,787772
2014-02-17,70.650002,71.449997,70.650002,71.190002,52.758400,121167
2014-02-18,71.150002,71.500000,69.900002,70.480003,52.232216,707908
2014-02-19,70.570000,72.000000,69.779999,70.120003,51.965424,645650
2014-02-20,70.000000,70.290001,69.449997,69.830002,51.750496,614901
2014-02-21,72.000000,72.000000,69.809998,69.970001,51.854252,915578
2014-02-24,70.000000,71.000000,69.660004,70.290001,52.091408,699206
2014-02-25,71.000000,71.250000,69.230003,70.790001,52.461952,727873
2014-02-26,70.540001,71.440002,69.379997,69.720001,51.668980,871655
2014-02-27,70.110001,71.970001,69.830002,71.309998,52.847313,1356661
2014-02-28,71.900002,71.949997,70.849998,71.089996,52.684265,762193
2014-03-03,71.949997,71.949997,70.000000,71.519997,53.002949,904613
2014-03-04,71.800003,73.000000,71.110001,72.760002,53.921906,869710
2014-03-05,72.910004,73.410004,72.500000,72.879997,54.010845,1161063
2014-03-06,72.879997,72.879997,69.650002,70.050003,51.913544,2481981
2014-03-07,70.129997,71.379997,69.160004,69.419998,51.446648,881537
2014-03-10,69.750000,70.529999,68.699997,70.139999,51.980244,611027
2014-03-11,70.339996,70.339996,69.050003,69.750000,51.691216,701812
2014-03-12,70.199997,70.889999,68.500000,68.910004,51.068703,1878831
2014-03-13,69.320000,70.199997,68.339996,68.919998,51.076103,1498043
2014-03-14,70.199997,70.680000,68.839996,70.349998,52.135864,1408754
2014-03-18,70.519997,71.550003,70.349998,70.769997,52.447128,1641296
2014-03-19,70.760002,71.709999,70.139999,70.930000,52.565701,1465250
2014-03-20,70.550003,71.940002,70.419998,71.070000,52.669449,906699
2014-03-21,70.870003,73.000000,70.870003,72.760002,53.921906,1503299
2014-03-24,72.760002,74.000000,72.750000,73.550003,54.507378,1090720
2014-03-25,73.500000,73.989998,73.000000,73.570000,54.522198,1089071
2014-03-26,73.570000,75.139999,73.000000,74.989998,55.574543,1060599
2014-03-27,75.040001,75.529999,74.250000,74.699997,55.359627,1379132
2014-03-28,75.000000,76.839996,74.860001,76.389999,56.612061,723079
2014-03-31,76.389999,76.839996,75.879997,76.220001,56.486088,1223648
2014-04-01,73.930000,76.589996,73.930000,76.050003,56.360096,1182916
2014-04-02,76.199997,77.370003,75.610001,76.860001,56.960392,2683134
2014-04-03,77.000000,77.760002,76.099998,76.760002,56.886288,1014325
2014-04-04,77.000000,77.000000,75.610001,76.169998,56.449043,895978
2014-04-07,75.900002,76.489998,75.610001,76.000000,56.323036,499939
2014-04-08,76.489998,76.489998,75.320000,75.699997,56.100719,1112783
2014-04-09,76.000000,76.059998,74.589996,74.690002,55.352215,793657
2014-04-10,74.779999,76.449997,74.690002,75.470001,55.930260,1013320
2014-04-11,75.379997,76.320000,74.900002,75.870003,56.226715,1092145
2014-04-14,76.099998,76.650002,75.220001,76.400002,56.619484,546856
2014-04-15,76.000000,76.400002,75.000000,75.790001,56.167412,779472
2014-04-16,76.160004,77.760002,75.510002,77.459999,57.405048,1153183
2014-04-21,77.000000,77.379997,76.220001,76.730003,56.864040,702788
2014-04-22,77.080002,77.900002,76.000000,77.370003,57.338341,1106313
2014-04-23,77.900002,79.169998,77.360001,78.949997,58.509262,1642828
2014-04-24,78.830002,80.000000,78.199997,78.949997,58.509262,552495
2014-04-25,79.339996,80.050003,79.000000,79.430000,58.864998,512133
2014-04-28,79.500000,79.500000,77.910004,78.150002,57.916382,328096
2014-04-29,79.150002,79.970001,78.500000,78.900002,58.472214,633752
2014-04-30,78.949997,79.160004,78.000000,78.680000,58.309170,1147930
2014-05-02,78.000000,80.449997,78.000000,79.980003,59.272594,757789
2014-05-05,79.230003,79.230003,76.129997,77.150002,57.175312,1051738
2014-05-06,77.250000,79.190002,76.830002,78.860001,58.442570,941292
2014-05-07,79.010002,80.199997,79.010002,79.650002,59.028046,1724768
2014-05-08,79.980003,80.389999,78.599998,79.040001,58.575962,546364
2014-05-09,79.040001,79.849998,78.610001,78.809998,58.405506,236641
2014-05-12,77.709999,79.949997,77.709999,78.989998,58.538910,424905
2014-05-13,79.279999,79.949997,78.760002,79.639999,59.020626,538141
2014-05-14,79.500000,80.430000,78.800003,79.639999,59.020626,1448749
2014-05-15,79.000000,80.360001,78.470001,79.120003,58.635250,685687
2014-05-16,79.720001,80.440002,79.720001,80.180000,59.420807,988496
2014-05-19,79.500000,82.000000,78.790001,81.190002,61.921574,1027988
2014-05-20,81.190002,81.449997,78.300003,78.330002,59.740326,429518
2014-05-21,79.339996,79.349998,78.400002,78.870003,60.152168,202409
2014-05-22,79.000000,80.279999,78.870003,79.489998,60.625031,378137
2014-05-23,79.489998,80.470001,79.150002,80.230003,61.189415,420363
2014-05-26,80.089996,80.089996,78.599998,79.220001,60.419113,196755
2014-05-27,79.510002,81.000000,79.510002,80.120003,61.105526,468444
2014-05-28,80.379997,80.970001,79.860001,80.139999,61.120762,468542
2014-05-29,80.870003,80.870003,78.699997,79.110001,60.335217,846818
2014-05-30,79.300003,80.010002,78.260002,79.050003,60.289467,1039809
2014-06-02,79.559998,81.000000,79.559998,80.870003,61.677521,394930
2014-06-03,81.099998,81.320000,79.709999,80.949997,61.738537,948588
2014-06-04,80.309998,81.629997,80.160004,81.120003,61.868202,407632
2014-06-05,81.070000,82.599998,81.070000,82.230003,62.714760,868196
2014-06-06,82.379997,86.019997,82.379997,85.730003,65.384125,1366756
2014-06-09,85.900002,86.489998,84.260002,84.589996,64.514679,515058
2014-06-10,84.250000,85.360001,84.099998,85.029999,64.850258,646387
2014-06-11,84.730003,85.449997,84.730003,85.139999,64.934135,321205
2014-06-12,85.480003,85.489998,84.150002,85.190002,64.972275,535254
2014-06-13,85.519997,85.989998,84.349998,84.580002,64.507042,507215
2014-06-16,84.099998,87.769997,84.099998,87.269997,66.558640,599774
2014-06-17,87.010002,88.980003,87.010002,88.739998,67.679779,424783
2014-06-18,88.800003,89.949997,87.349998,88.889999,67.794174,568956
2014-06-19,88.889999,89.620003,88.480003,88.989998,67.870438,642678
2014-06-20,89.510002,90.099998,88.680000,88.870003,67.778923,1430580
2014-06-23,88.000000,89.150002,88.000000,89.000000,67.878059,1111654
2014-06-24,89.089996,89.449997,88.309998,88.730003,67.672150,524718
2014-06-25,89.050003,90.099998,88.410004,89.769997,68.465324,774255
2014-06-26,89.500000,89.750000,86.360001,87.000000,66.352715,892450
2014-06-27,86.750000,87.410004,84.930000,85.309998,65.063789,406232
2014-06-30,85.660004,88.500000,85.339996,87.599998,66.810333,2463980
2014-07-01,86.000000,87.550003,85.930000,86.339996,66.422821,606865
2014-07-02,86.489998,88.500000,86.000000,88.120003,67.792221,531863
2014-07-03,88.300003,89.410004,88.260002,88.820000,68.330742,518038
2014-07-04,88.879997,89.220001,87.500000,88.309998,67.938385,28545
2014-07-07,88.199997,89.669998,88.199997,89.500000,68.853874,1506861
2014-07-08,89.230003,90.089996,88.389999,88.629997,68.184563,970351
2014-07-09,88.900002,88.900002,87.129997,87.449997,67.276764,614536
2014-07-10,87.440002,87.940002,84.989998,85.440002,65.730438,712491
2014-07-11,85.400002,88.129997,85.400002,86.760002,66.745941,497363
2014-07-14,87.309998,88.250000,87.110001,88.080002,67.761444,204177
2014-07-15,88.099998,89.010002,87.480003,88.820000,68.330742,400419
2014-07-16,89.000000,89.839996,88.209999,89.089996,68.538437,632562
2014-07-17,89.489998,90.000000,88.410004,89.839996,69.115433,663210
2014-07-18,88.959999,92.510002,88.959999,91.900002,70.700233,906881
2014-07-21,91.529999,92.320000,91.050003,91.559998,70.438667,455161
2014-07-22,91.000000,92.230003,90.900002,91.459999,70.361740,509202
2014-07-23,91.900002,92.599998,91.000000,91.440002,70.346344,1004669
2014-07-24,92.000000,92.440002,91.040001,92.050003,70.815628,573248
2014-07-25,93.000000,93.000000,90.500000,90.870003,69.907822,437302
2014-07-28,91.500000,91.660004,89.320000,90.070000,69.292389,580416
2014-07-29,90.599998,91.610001,90.110001,90.400002,69.546257,590606
2014-07-30,90.500000,90.940002,88.870003,90.529999,69.646263,611434
2014-07-31,91.300003,91.300003,87.959999,88.790001,68.307663,1039746
2014-08-01,89.400002,89.410004,87.900002,88.970001,68.446136,490612
2014-08-04,89.370003,89.510002,87.769997,89.000000,68.469208,684854
2014-08-05,89.300003,89.699997,87.860001,88.150002,67.815277,561861
2014-08-06,88.589996,90.339996,88.000000,90.059998,69.284691,625380
2014-08-07,90.230003,90.230003,88.290001,88.419998,68.023018,627839
2014-08-08,89.300003,89.830002,88.769997,89.080002,68.530762,782098
2014-08-11,90.849998,91.809998,89.150002,90.620003,69.715508,2956075
2014-08-12,91.400002,93.080002,90.320000,92.680000,71.300301,1018689
2014-08-13,92.449997,92.680000,91.269997,91.830002,70.646378,1058716
2014-08-14,92.000000,92.949997,91.599998,92.349998,71.046417,1009346
2014-08-15,92.349998,93.000000,91.449997,92.050003,70.815628,584347
2014-08-18,92.050003,92.989998,92.050003,92.320000,71.023338,1129356
2014-08-19,92.949997,92.949997,91.830002,92.500000,71.161835,1606056
2014-08-20,92.980003,92.980003,91.500000,91.760002,70.592514,793930
2014-08-21,91.980003,92.669998,90.989998,92.239998,70.961792,1132881
