Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,65.989998,66.320000,65.110001,65.940002,61.490063,575882
2017-02-08,66.000000,66.000000,64.209999,64.919998,60.538895,1415559
2017-02-09,64.959999,65.410004,64.650002,64.750000,60.380367,314843
2017-02-10,65.010002,65.690002,64.879997,65.180000,60.781349,227079
2017-02-13,64.870003,66.779999,63.119999,66.639999,62.142822,870076
2017-02-14,66.720001,66.800003,65.120003,66.690002,62.189445,1265782
2017-02-15,65.510002,67.889999,65.510002,67.489998,62.935455,2112356
2017-02-16,67.800003,70.000000,66.199997,68.400002,63.784046,1382102
2017-02-17,69.989998,69.989998,67.290001,68.879997,64.231644,746577
2017-02-20,68.000000,69.980003,67.790001,68.239998,63.634850,139557
2017-02-21,68.250000,68.250000,67.900002,68.209999,63.606876,1560577
2017-02-22,68.220001,68.220001,67.470001,67.779999,63.205887,129064
2017-02-23,67.900002,68.000000,67.800003,67.940002,63.355087,1699758
2017-02-24,68.269997,68.900002,65.449997,68.760002,64.119751,1354504
2017-02-27,69.019997,70.180000,69.019997,70.010002,65.285400,657653
2017-02-28,70.019997,72.410004,70.000000,72.320000,67.439507,694922
2017-03-01,72.650002,75.279999,72.320000,74.900002,69.845398,2139152
2017-03-02,74.959999,74.959999,74.139999,74.480003,69.453751,616054
2017-03-03,74.519997,76.820000,74.010002,76.559998,71.393372,444185
2017-03-06,76.589996,76.589996,74.139999,74.860001,69.808098,490535
2017-03-07,74.809998,74.809998,73.000000,74.290001,69.276558,1642633
2017-03-08,74.860001,75.489998,73.980003,74.730003,69.686874,934012
2017-03-09,75.489998,75.489998,71.209999,73.989998,68.996803,176837
2017-03-10,74.290001,75.309998,72.000000,73.550003,68.586510,190760
2017-03-13,73.550003,75.860001,73.550003,74.910004,69.854721,319226
2017-03-14,75.000000,75.000000,73.599998,74.110001,69.108711,130559
2017-03-15,73.970001,74.940002,73.860001,74.290001,69.276558,317060
2017-03-16,74.489998,75.519997,72.980003,73.970001,68.978157,110658
2017-03-17,73.870003,76.000000,72.940002,75.620003,70.516815,1644728
2017-03-21,74.000000,75.790001,73.690002,75.300003,70.218407,152132
2017-03-22,75.300003,76.000000,74.849998,75.519997,70.423553,941236
2017-03-23,76.000000,76.000000,73.629997,73.980003,68.987488,104347
2017-03-24,74.010002,75.000000,74.010002,75.000000,69.938644,132321
2017-03-27,75.000000,75.000000,74.000000,74.190002,69.183311,925218
2017-03-28,74.209999,74.500000,73.900002,74.199997,69.192635,480229
2017-03-29,74.190002,74.190002,71.070000,72.629997,67.728584,194033
2017-03-30,73.000000,73.000000,70.099998,70.669998,65.900864,313491
2017-03-31,71.400002,73.309998,71.400002,72.559998,67.663307,1641862
2017-04-03,72.559998,75.120003,72.559998,73.139999,68.204178,376786
2017-04-04,72.639999,76.000000,72.639999,74.910004,69.854721,490258
2017-04-05,74.970001,75.080002,73.000000,73.199997,68.260117,172437
2017-04-06,73.209999,73.959999,72.349998,72.919998,67.999016,112810
2017-04-07,72.910004,74.660004,72.910004,74.029999,69.034103,205816
2017-04-10,74.400002,74.959999,73.709999,74.610001,69.574966,999982
2017-04-11,74.639999,74.870003,72.199997,73.739998,68.763672,629202
2017-04-12,73.459999,74.000000,72.800003,73.860001,68.875580,201363
2017-04-17,74.870003,75.089996,72.639999,73.720001,68.745033,685331
2017-04-18,73.620003,73.730003,71.379997,71.839996,66.991898,291656
2017-04-19,71.500000,71.620003,69.000000,71.029999,66.236557,476400
2017-04-20,71.019997,71.889999,69.050003,70.360001,65.611778,1295364
2017-04-21,70.000000,70.559998,69.709999,70.160004,65.425270,320081
2017-04-24,71.010002,71.300003,68.419998,69.500000,64.809814,311912
2017-04-25,69.010002,70.080002,69.010002,69.830002,65.117546,543050
2017-04-26,69.830002,70.610001,69.779999,70.209999,65.471901,131086
2017-04-27,70.989998,70.989998,70.000000,70.580002,65.816933,294887
2017-04-28,70.980003,72.489998,70.000000,71.440002,66.618904,147600
2017-05-02,70.500000,71.110001,70.129997,70.199997,65.462570,233622
2017-05-03,70.199997,75.000000,70.000000,71.889999,67.038528,990588
2017-05-04,71.889999,71.889999,69.599998,70.510002,65.751656,500327
2017-05-05,70.620003,71.470001,70.500000,71.000000,66.208588,261163
2017-05-08,70.529999,71.400002,69.970001,70.379997,65.630424,2181407
2017-05-09,71.970001,71.970001,69.669998,70.250000,65.509201,136327
2017-05-10,70.129997,70.970001,70.040001,70.330002,65.583809,1203910
2017-05-11,70.400002,71.820000,70.040001,71.570000,66.740120,1148873
2017-05-12,72.000000,72.300003,71.010002,71.870003,67.019882,265796
2017-05-15,71.870003,72.290001,70.720001,71.519997,66.693497,1389070
2017-05-16,71.529999,72.260002,71.360001,71.739998,66.898643,1063553
2017-05-17,72.000000,72.000000,70.760002,71.080002,66.283195,1368276
2017-05-18,70.010002,71.099998,69.239998,70.400002,67.180191,267196
2017-05-19,70.540001,72.250000,70.459999,71.489998,68.220345,2420257
2017-05-22,71.500000,71.500000,69.510002,71.320000,68.058121,477295
2017-05-23,71.379997,71.940002,70.500000,71.250000,67.991318,552941
2017-05-24,71.250000,73.830002,71.000000,72.589996,69.270027,2788113
2017-05-25,72.750000,72.750000,71.599998,71.760002,68.477997,942525
2017-05-26,71.790001,72.739998,71.790001,72.360001,69.050552,617749
2017-05-29,73.000000,73.000000,71.150002,71.500000,68.229889,7070
2017-05-30,71.410004,71.989998,70.309998,70.500000,67.275627,123361
2017-05-31,65.610001,71.919998,65.610001,71.779999,68.497078,435151
2017-06-01,72.150002,73.000000,70.019997,71.669998,68.392113,414813
2017-06-02,71.779999,72.489998,71.059998,72.180000,68.878784,600337
2017-06-05,72.750000,73.000000,71.739998,72.389999,69.079178,313079
2017-06-06,72.800003,72.800003,72.000000,72.489998,69.174606,91112
2017-06-07,72.589996,72.589996,71.290001,72.029999,68.735649,1161235
2017-06-08,72.000000,72.220001,71.180000,71.870003,68.582970,73847
2017-06-09,71.769997,72.800003,71.500000,71.940002,68.649765,1685998
2017-06-12,72.500000,72.900002,72.000000,72.459999,69.145981,748570
2017-06-13,72.449997,72.900002,71.779999,72.500000,69.184151,2535433
2017-06-14,72.739998,72.900002,72.699997,72.779999,69.451347,59007
2017-06-15,72.779999,73.519997,72.230003,72.589996,69.270027,388863
2017-06-16,72.580002,73.000000,71.510002,72.510002,69.193695,219933
2017-06-19,73.000000,73.000000,71.510002,72.639999,69.317749,247271
2017-06-20,73.000000,73.000000,72.010002,72.820000,69.489517,435275
2017-06-21,72.769997,73.250000,72.300003,73.209999,69.861671,538359
2017-06-22,73.500000,73.500000,72.250000,72.500000,69.184151,628814
2017-06-23,72.480003,74.500000,72.480003,73.970001,70.586922,2224209
2017-06-26,74.000000,74.000000,72.699997,73.470001,70.109787,764774
2017-06-27,73.470001,73.559998,73.000000,73.010002,69.670822,151725
2017-06-28,72.709999,73.449997,72.709999,73.059998,69.718536,134004
2017-06-29,73.989998,73.989998,73.250000,73.680000,70.310181,629421
2017-06-30,73.940002,73.940002,73.010002,73.339996,69.985733,361239
2017-07-03,73.330002,74.290001,73.000000,73.269997,69.918930,63924
2017-07-04,73.930000,73.930000,73.360001,73.779999,70.405609,5813
2017-07-05,73.779999,73.959999,73.500000,73.769997,70.396057,215226
2017-07-06,73.980003,73.980003,72.360001,73.790001,70.415154,67523
2017-07-07,73.879997,73.940002,72.830002,73.500000,70.138412,968022
2017-07-10,73.860001,74.459999,73.400002,73.860001,70.481949,2248995
2017-07-11,73.870003,74.000000,73.550003,73.959999,70.577377,121477
2017-07-12,74.180000,74.599998,72.919998,73.809998,70.434235,1394004
2017-07-13,74.599998,74.599998,72.690002,73.339996,69.985733,173738
2017-07-14,73.330002,73.949997,72.830002,73.070000,69.728081,1995216
2017-07-17,73.080002,73.949997,72.989998,73.730003,70.357895,1247075
2017-07-18,73.889999,74.000000,73.750000,73.800003,70.424690,197096
2017-07-19,73.820000,73.900002,73.070000,73.680000,70.310181,267040
2017-07-20,73.790001,73.900002,73.690002,73.760002,70.386528,49928
2017-07-21,73.750000,73.989998,73.320000,73.980003,70.596466,168236
2017-07-24,72.949997,73.879997,72.860001,73.389999,70.033440,140725
2017-07-25,73.500000,73.980003,73.000000,73.449997,70.090698,392370
2017-07-26,73.889999,75.389999,73.360001,73.870003,70.491493,1797956
2017-07-27,74.400002,74.400002,73.500000,73.739998,70.367432,213934
2017-07-28,74.750000,74.750000,73.099998,74.010002,70.625092,163926
2017-07-31,72.500000,74.510002,72.500000,73.550003,70.186134,371259
2017-08-01,74.500000,74.500000,73.110001,73.830002,70.453323,987936
2017-08-02,74.300003,75.940002,74.010002,75.510002,72.056488,1812596
2017-08-03,75.599998,76.459999,75.510002,76.000000,72.524078,2176598
2017-08-04,76.680000,76.800003,75.559998,76.129997,72.648125,1186329
2017-08-07,76.769997,76.769997,76.339996,76.599998,73.096634,632901
2017-08-08,76.800003,76.849998,75.879997,76.089996,72.609955,398876
2017-08-09,76.000000,76.809998,76.000000,76.260002,72.772186,221818
2017-08-10,76.800003,76.800003,75.459999,76.139999,72.657669,524536
2017-08-11,76.589996,76.750000,76.099998,76.389999,72.896240,1862031
2017-08-14,76.949997,76.980003,75.050003,76.000000,72.524078,403923
2017-08-15,76.430000,76.949997,75.220001,76.800003,73.287491,1120334
2017-08-16,79.099998,79.989998,75.779999,76.440002,72.943954,247040
2017-08-17,76.019997,76.919998,75.830002,76.370003,72.877151,2252730
2017-08-18,77.000000,77.000000,76.010002,76.989998,73.468796,589157
2017-08-21,76.989998,77.190002,76.260002,76.989998,73.468796,215421
2017-08-22,77.199997,77.300003,76.959999,77.000000,73.478340,404281
2017-08-23,77.500000,77.500000,75.070000,76.889999,73.373367,152970
2017-08-24,77.080002,77.489998,76.000000,76.940002,73.421089,232709
2017-08-25,77.000000,77.000000,76.070000,76.989998,73.468796,372707
2017-08-28,77.089996,79.940002,77.089996,77.300003,73.764626,390668
2017-08-29,77.129997,77.500000,75.879997,76.709999,73.201607,81146
2017-08-30,76.110001,77.500000,76.110001,77.300003,73.764626,378891
2017-08-31,77.360001,77.500000,77.000000,77.410004,73.869591,477477
2017-09-01,78.000000,78.000000,76.500000,76.889999,73.373367,479763
2017-09-04,76.099998,77.910004,76.099998,77.220001,73.688278,59654
2017-09-05,77.220001,77.220001,75.000000,76.190002,72.705391,637848
2017-09-06,75.989998,76.940002,75.099998,76.449997,72.953491,947153
2017-09-07,76.610001,76.620003,76.279999,76.430000,72.934410,448592
2017-09-08,76.400002,76.529999,75.220001,76.099998,72.619499,596982
2017-09-11,76.110001,76.620003,75.750000,75.860001,72.390480,1345917
2017-09-12,76.489998,76.489998,75.099998,75.889999,72.419106,845545
2017-09-13,76.190002,76.199997,74.309998,74.970001,71.541183,780527
2017-09-14,74.820000,75.989998,74.400002,75.010002,71.579361,1941555
2017-09-15,75.040001,76.000000,74.010002,74.220001,70.825485,12658096
2017-09-18,75.849998,76.000000,74.269997,75.089996,71.655685,2517905
2017-09-19,75.589996,75.669998,75.010002,75.099998,71.665237,772634
2017-09-20,76.050003,76.059998,74.489998,74.779999,71.359871,1238746
2017-09-21,75.389999,75.389999,74.260002,74.550003,71.140396,2358109
2017-09-22,74.589996,75.000000,74.000000,75.000000,71.569809,589999
2017-09-25,75.000000,75.129997,74.309998,74.790001,71.369415,122772
2017-09-26,77.000000,77.000000,74.320000,74.849998,71.426666,211781
2017-09-27,75.290001,75.449997,74.000000,74.480003,71.073601,331926
2017-09-28,74.300003,75.000000,74.019997,74.989998,71.560265,523715
2017-09-29,75.800003,76.000000,74.209999,75.750000,72.285507,2424383
2017-10-02,75.709999,76.169998,74.500000,74.660004,71.245369,365917
2017-10-03,74.480003,75.790001,74.059998,75.070000,71.636612,417157
2017-10-04,75.059998,75.230003,74.160004,75.150002,71.712952,131379
2017-10-05,75.489998,75.800003,74.080002,74.790001,71.369415,260749
2017-10-06,74.110001,75.360001,74.110001,75.180000,71.741585,575099
2017-10-09,76.000000,76.000000,73.500000,74.440002,71.035423,464128
2017-10-10,73.580002,75.389999,73.580002,74.570000,71.159477,548717
2017-10-11,74.389999,75.099998,73.599998,74.680000,71.264442,2505493
2017-10-12,74.500000,75.199997,73.250000,74.489998,71.083138,649095
2017-10-13,74.010002,75.699997,73.339996,73.470001,70.109787,2647973
2017-10-16,73.519997,75.190002,73.510002,73.769997,70.396057,844762
2017-10-17,73.760002,74.970001,73.519997,74.000000,70.615547,668422
2017-10-18,74.129997,76.239998,74.040001,74.699997,71.283531,253867
2017-10-19,74.500000,76.110001,74.000000,75.860001,72.390480,487635
2017-10-20,75.400002,76.279999,74.730003,76.050003,72.571793,868301
2017-10-23,75.050003,75.489998,74.110001,74.519997,71.111763,426213
2017-10-24,74.519997,76.430000,73.129997,75.930000,72.457275,793114
2017-10-25,75.739998,77.169998,74.519997,74.930000,71.503014,1858809
2017-10-26,74.739998,75.019997,73.500000,74.709999,71.293076,535270
2017-10-27,73.809998,75.220001,73.519997,74.480003,71.073601,684500
2017-10-30,74.800003,75.959999,73.709999,74.959999,71.531639,795334
2017-10-31,75.000000,76.029999,74.459999,75.839996,72.371391,947495
2017-11-01,76.000000,76.000000,75.300003,75.320000,71.875175,673539
2017-11-03,75.320000,79.379997,75.269997,78.660004,75.062416,2246554
2017-11-06,78.620003,81.000000,77.029999,79.730003,76.083488,1013666
2017-11-07,80.500000,80.500000,78.139999,79.500000,75.863998,654183
2017-11-08,79.589996,80.430000,79.010002,79.860001,76.207535,1060770
2017-11-09,80.050003,80.050003,77.790001,78.199997,74.623459,640510
2017-11-10,78.129997,79.669998,77.820000,79.260002,75.634979,1160766
2017-11-13,79.699997,80.410004,78.309998,79.300003,75.673149,556573
2017-11-14,80.000000,80.160004,79.459999,79.720001,76.073944,335206
2017-11-15,79.900002,80.199997,77.849998,79.160004,75.539551,547840
2017-11-16,79.900002,79.989998,79.480003,79.760002,76.112114,333911
2017-11-17,79.000000,80.559998,78.750000,79.410004,75.778122,1093002
2017-11-21,80.000000,81.000000,78.610001,78.940002,75.329613,845578
2017-11-22,79.000000,79.370003,78.019997,78.320000,74.737968,2735632
2017-11-23,78.099998,79.250000,77.480003,77.930000,74.365799,49290
2017-11-24,78.430000,78.430000,77.169998,78.129997,74.556656,135685
2017-11-27,78.000000,78.470001,76.660004,77.790001,74.232208,481483
2017-11-28,77.830002,79.000000,77.809998,78.080002,74.508949,467935
2017-11-29,78.000000,79.459999,77.010002,78.440002,74.852486,561775
2017-11-30,75.150002,79.000000,74.790001,78.730003,75.129219,218819
2017-12-01,78.540001,79.440002,75.250000,78.010002,74.442146,414590
2017-12-04,78.050003,78.120003,76.129997,77.949997,74.384888,3157700
2017-12-05,77.949997,78.919998,77.949997,78.230003,74.652092,655177
2017-12-06,77.339996,79.519997,77.339996,78.750000,75.148300,651190
2017-12-07,79.599998,79.599998,78.510002,78.790001,75.186478,297379
2017-12-08,78.790001,81.000000,78.510002,79.709999,76.064392,155249
2017-12-11,80.000000,80.000000,78.610001,78.699997,75.100586,330233
2017-12-13,78.889999,80.000000,77.599998,79.959999,76.302963,453147
2017-12-14,79.959999,80.730003,78.730003,79.040001,75.425034,6506506
2017-12-15,79.000000,80.500000,78.919998,79.820000,76.169365,1589476
2017-12-18,80.000000,83.790001,78.059998,82.529999,78.755417,415691
2017-12-19,82.599998,82.599998,81.500000,82.400002,78.631371,921996
2017-12-20,81.900002,83.800003,81.900002,82.550003,78.774506,222154
2017-12-21,82.699997,84.989998,81.919998,82.320000,78.555023,935767
2017-12-22,82.320000,82.989998,81.900002,82.169998,78.411880,2186349
2017-12-26,83.300003,87.000000,83.019997,85.900002,81.971291,207043
2017-12-27,85.879997,86.989998,81.029999,83.519997,79.700134,163527
2017-12-28,81.500000,83.980003,81.500000,82.050003,78.297379,216869
2017-12-29,82.500000,83.000000,79.019997,80.010002,76.350670,729974
2018-01-02,80.010002,82.260002,79.580002,80.949997,77.247681,192326
2018-01-03,82.500000,83.989998,81.169998,82.459999,78.688622,805240
2018-01-04,82.220001,83.980003,81.059998,81.410004,77.686646,175968
2018-01-05,81.500000,85.089996,80.980003,81.809998,78.068352,437107
2018-01-08,82.000000,83.000000,81.019997,81.709999,77.972916,2208933
2018-01-09,81.750000,81.750000,80.160004,80.580002,76.894608,361270
2018-01-10,80.500000,81.800003,80.190002,80.900002,77.199974,540424
2018-01-11,80.180000,81.190002,79.099998,80.029999,76.369759,749891
2018-01-12,79.199997,81.300003,79.199997,80.440002,76.761009,642062
2018-01-15,80.449997,80.750000,79.449997,80.419998,76.741920,119831
2018-01-16,80.459999,80.980003,79.820000,80.040001,76.379303,504786
2018-01-17,80.040001,82.339996,80.040001,81.889999,78.144691,528788
2018-01-18,81.809998,82.250000,81.019997,81.949997,78.201950,369266
2018-01-19,82.000000,82.910004,81.050003,82.550003,78.774506,668699
2018-01-22,82.650002,82.650002,81.660004,81.970001,78.221031,184631
2018-01-23,82.099998,86.529999,82.059998,83.459999,79.642883,469193
2018-01-24,83.349998,86.839996,83.349998,85.900002,81.971291,1014355
2018-01-25,86.089996,86.199997,84.239998,84.620003,80.749840,633276
2018-01-26,84.699997,86.629997,84.510002,85.500000,81.589584,322771
2018-01-29,85.489998,86.980003,85.290001,85.739998,81.818604,463611
2018-01-30,85.599998,85.989998,84.000000,84.900002,81.017021,206469
2018-01-31,84.470001,85.419998,84.019997,85.160004,81.265137,525248
2018-02-01,84.949997,87.000000,84.500000,85.050003,81.160164,435012
2018-02-02,84.050003,85.489998,83.360001,84.230003,80.377670,533612
2018-02-06,84.440002,86.919998,83.349998,83.650002,79.824203,2713344
2018-02-07,83.650002,84.099998,83.349998,83.500000,79.681061,284836
2018-02-08,83.500000,83.500000,80.519997,82.430000,78.659996,754476
2018-02-09,83.250000,83.250000,80.709999,82.019997,78.268745,691144
2018-02-12,82.000000,82.529999,82.000000,82.449997,78.679077,868410
2018-02-13,82.410004,82.919998,81.260002,82.550003,78.774506,580004
2018-02-14,82.000000,83.000000,82.000000,82.419998,78.650452,1281087
2018-02-15,82.930000,83.010002,81.699997,82.400002,78.631371,307674
2018-02-16,82.400002,83.699997,82.320000,83.050003,79.251640,496215
2018-02-19,83.000000,84.250000,82.580002,83.389999,79.576088,1042280
2018-02-20,83.309998,83.470001,82.010002,82.830002,79.041702,182736
2018-02-21,83.000000,83.860001,82.459999,83.610001,79.786026,441076
2018-02-22,83.000000,84.489998,83.000000,83.610001,79.786026,227641
2018-02-23,83.809998,83.970001,82.599998,83.650002,79.824203,264155
2018-02-26,83.650002,83.910004,82.010002,83.650002,79.824203,412852
2018-02-27,83.849998,83.970001,81.500000,83.019997,79.223007,450494
2018-02-28,83.220001,84.849998,82.510002,83.440002,79.623810,346352
2018-03-01,84.000000,84.989998,82.599998,84.220001,80.368126,348443
2018-03-02,84.220001,85.889999,83.000000,84.879997,80.997940,243509
2018-03-05,87.000000,87.000000,82.309998,83.690002,79.862366,323456
2018-03-06,84.739998,84.870003,82.860001,83.330002,79.518837,192652
2018-03-07,83.529999,84.260002,82.099998,83.699997,79.871902,570332
2018-03-08,83.599998,85.000000,82.910004,84.669998,80.797546,611508
2018-03-09,84.669998,85.949997,83.610001,85.510002,81.599129,715123
2018-03-12,86.500000,86.889999,85.000000,85.889999,81.961746,380387
2018-03-13,85.889999,86.000000,84.900002,85.529999,81.618210,1282969
2018-03-14,85.000000,86.000000,83.510002,85.870003,81.942665,676070
2018-03-15,86.000000,87.000000,85.010002,85.830002,81.904495,275607
2018-03-16,87.000000,87.989998,84.570000,85.910004,81.980835,4233589
2018-03-20,85.699997,87.989998,85.580002,86.550003,82.591568,576109
2018-03-21,86.339996,88.000000,84.610001,86.139999,82.200317,2094262
2018-03-22,85.930000,86.699997,84.110001,85.980003,82.047630,2082522
2018-03-23,85.989998,87.690002,85.430000,86.870003,82.896935,770457
2018-03-26,86.660004,87.470001,85.900002,86.620003,82.658363,1159234
2018-03-27,86.410004,86.410004,84.889999,85.250000,81.351013,987825
2018-03-28,85.040001,85.800003,83.059998,83.970001,80.129562,1332042
2018-04-02,84.000000,84.010002,82.269997,82.830002,79.041702,238415
2018-04-03,82.830002,83.980003,82.000000,82.290001,78.526398,2263067
2018-04-04,82.489998,84.470001,82.000000,84.230003,80.377670,539112
2018-04-05,84.019997,85.699997,82.800003,83.099998,79.299347,1018987
2018-04-06,83.360001,85.599998,83.360001,84.870003,80.988396,219309
2018-04-09,84.870003,86.059998,82.919998,83.180000,79.375694,352714
2018-04-10,83.980003,85.010002,83.139999,84.690002,80.816635,635806
2018-04-11,84.690002,85.379997,83.500000,83.879997,80.043678,470859
2018-04-12,83.699997,84.900002,82.980003,83.139999,79.337517,435024
2018-04-13,83.989998,84.290001,83.250000,83.779999,79.948250,401587
2018-04-16,83.800003,84.900002,83.389999,83.970001,80.129562,711553
2018-04-17,83.970001,86.160004,83.970001,85.339996,81.436897,398212
2018-04-18,85.550003,85.599998,83.059998,83.370003,79.557007,691544
2018-04-19,83.500000,84.830002,82.879997,83.139999,79.337517,2584763
2018-04-20,83.000000,83.790001,81.559998,82.339996,78.574104,630389
2018-04-23,84.000000,84.000000,81.550003,81.930000,78.182861,1328670
2018-04-24,82.129997,82.459999,81.309998,81.839996,78.096977,915896
2018-04-25,81.919998,81.980003,81.000000,81.500000,77.772530,332660
2018-04-26,81.889999,81.889999,80.139999,80.529999,76.846886,194738
2018-04-27,82.500000,86.980003,81.400002,86.220001,82.276649,661469
2018-04-30,86.639999,86.959999,85.900002,86.000000,82.066719,546960
2018-05-02,85.510002,87.790001,84.330002,86.500000,82.543846,840729
2018-05-03,86.860001,87.839996,86.510002,86.860001,82.887383,616283
2018-05-04,86.989998,87.309998,85.209999,87.019997,83.040062,306017
2018-05-07,87.160004,87.349998,86.239998,86.669998,82.706070,512770
2018-05-08,86.750000,89.070000,85.199997,87.839996,83.822563,355976
2018-05-09,87.839996,88.440002,86.510002,86.839996,82.868301,374735
2018-05-10,87.000000,90.639999,87.000000,90.169998,86.045998,306705
2018-05-11,90.650002,94.989998,88.459999,94.180000,89.872597,310625
2018-05-14,94.120003,94.120003,87.360001,87.589996,83.583992,418147
2018-05-15,87.860001,88.239998,85.019997,86.610001,82.648819,426493
2018-05-16,86.769997,87.989998,85.919998,86.180000,82.238487,482661
2018-05-17,86.360001,86.959999,85.500000,85.760002,81.837700,354635
2018-05-18,86.699997,89.029999,85.510002,88.129997,84.099297,517996
2018-05-21,88.330002,88.989998,86.099998,86.949997,82.973259,214896
2018-05-22,87.000000,88.120003,85.650002,87.790001,83.774849,678681
2018-05-23,86.510002,90.019997,86.510002,89.029999,84.958130,168225
2018-05-24,88.849998,89.500000,86.510002,88.750000,84.690948,245232
2018-05-25,89.580002,89.580002,86.519997,86.989998,84.710419,460863
2018-05-28,86.989998,88.419998,85.529999,86.800003,84.525406,42192
2018-05-29,86.510002,86.580002,85.500000,85.510002,83.269211,110283
2018-05-30,85.300003,89.209999,84.000000,86.529999,84.262474,393526
2018-05-31,86.360001,86.529999,83.000000,85.000000,82.772568,396668
2018-06-01,85.000000,87.209999,84.500000,84.519997,82.305145,228217
2018-06-04,84.519997,86.160004,83.510002,84.290001,82.081177,274415
2018-06-05,83.830002,83.830002,82.500000,82.720001,80.552315,732006
2018-06-06,82.980003,85.500000,81.019997,84.290001,82.081177,695087
2018-06-07,83.730003,85.980003,82.900002,85.589996,83.347107,166343
2018-06-08,85.599998,85.970001,83.580002,84.889999,82.665451,93176
2018-06-11,84.889999,86.430000,84.750000,85.769997,83.522392,177882
2018-06-12,85.980003,87.099998,85.160004,86.550003,84.281952,773280
2018-06-13,86.629997,86.930000,83.800003,84.739998,82.519379,379153
2018-06-14,84.750000,86.000000,83.610001,84.099998,81.896156,453184
2018-06-15,84.010002,86.089996,83.070000,83.800003,81.604019,1559958
2018-06-18,83.800003,85.989998,82.599998,85.769997,83.522392,211320
2018-06-19,85.580002,85.949997,82.209999,82.599998,80.435463,725477
2018-06-20,82.680000,84.000000,79.989998,81.120003,78.994247,1157195
2018-06-21,81.889999,81.959999,80.699997,81.110001,78.984505,542662
2018-06-22,81.160004,81.940002,80.279999,81.059998,78.935814,714959
2018-06-25,81.959999,81.959999,79.059998,81.400002,79.266907,539198
2018-06-26,81.400002,81.800003,80.120003,81.070000,78.945557,1288840
2018-06-27,81.070000,81.980003,81.070000,81.830002,79.685638,264742
2018-06-28,81.889999,81.900002,81.000000,81.529999,79.393501,364932
2018-06-29,81.730003,82.959999,81.230003,81.830002,79.685638,785672
2018-07-02,81.830002,83.000000,80.989998,82.940002,80.766556,594065
2018-07-03,83.000000,84.970001,81.800003,82.360001,80.201752,218148
2018-07-04,82.440002,85.669998,82.440002,85.099998,82.869949,67127
2018-07-05,85.099998,86.720001,84.519997,85.790001,83.541870,348413
2018-07-06,85.769997,87.989998,85.500000,87.110001,84.827278,846528
2018-07-09,87.480003,89.889999,87.089996,89.230003,86.891724,201371
2018-07-10,88.599998,90.050003,88.050003,89.860001,87.505211,358756
2018-07-11,90.000000,90.660004,89.010002,90.059998,87.699966,418598
2018-07-12,90.059998,90.489998,89.349998,89.970001,87.612335,1234411
2018-07-13,89.830002,89.989998,88.470001,88.660004,86.336662,1165229
2018-07-16,88.800003,88.800003,85.099998,87.959999,85.654999,226600
2018-07-17,87.599998,89.000000,86.320000,87.220001,84.934395,1016944
2018-07-18,87.010002,89.250000,87.010002,87.599998,85.304436,1290275
2018-07-19,87.599998,87.839996,86.040001,86.519997,84.252731,210749
2018-07-20,86.650002,87.010002,86.040001,86.690002,84.418289,264012
2018-07-23,87.000000,87.980003,85.970001,86.410004,84.145622,275601
2018-07-24,87.500000,88.400002,85.830002,86.550003,84.281952,327537
2018-07-25,86.529999,87.889999,85.970001,86.389999,84.126144,817591
2018-07-26,86.599998,88.389999,86.599998,87.809998,85.508934,369330
2018-07-27,87.800003,90.940002,87.800003,89.370003,87.028053,437816
2018-07-30,88.790001,90.750000,88.790001,89.769997,87.417572,1319986
2018-07-31,90.000000,90.900002,89.370003,89.690002,87.339668,945842
2018-08-01,89.690002,90.010002,88.470001,88.949997,86.619057,829905
2018-08-02,88.930000,89.000000,87.260002,87.860001,85.557625,309204
2018-08-03,87.849998,88.000000,86.000000,86.940002,84.661736,1479187
2018-08-06,87.050003,87.050003,85.110001,86.489998,84.223518,1019038
2018-08-07,86.279999,86.500000,84.540001,84.989998,82.762833,617711
2018-08-08,85.050003,86.000000,85.010002,85.910004,83.658730,1974534
2018-08-09,85.989998,86.000000,85.150002,85.989998,83.736626,799197
2018-08-10,85.589996,85.980003,85.000000,85.480003,83.239998,666599
2018-08-13,85.480003,85.699997,85.070000,85.230003,82.996544,249277
2018-08-14,85.110001,86.000000,84.709999,84.970001,82.743355,605825
2018-08-15,85.099998,85.099998,83.919998,84.360001,82.149338,517032
2018-08-16,84.470001,85.010002,83.519997,84.480003,82.266197,833047
2018-08-17,84.400002,85.139999,83.809998,84.949997,82.723877,723193
2018-08-20,84.980003,86.550003,84.900002,85.980003,83.726891,1115071
2018-08-21,85.769997,87.889999,85.709999,87.000000,84.720161,1302727
2018-08-22,86.989998,87.389999,86.019997,86.379997,84.116402,897576
2018-08-23,86.589996,87.989998,86.589996,87.300003,85.012299,1273425
2018-08-24,87.309998,89.000000,86.690002,87.190002,84.905182,545355
2018-08-27,87.360001,89.500000,87.360001,87.910004,85.606316,1172948
2018-08-28,87.980003,87.980003,86.400002,87.279999,84.992821,537662
2018-08-29,87.110001,89.500000,87.089996,89.470001,87.125435,9539361
2018-08-30,89.449997,89.930000,88.199997,89.699997,87.349403,389827
2018-08-31,89.660004,90.089996,88.949997,89.870003,87.514954,1388835
2018-09-03,89.970001,90.000000,89.870003,90.000000,87.641541,192431
